4058	WBGene00007549
4059	WBGene00007550
4060	WBGene00007552
4061	WBGene00007553
4062	WBGene00007554
4063	WBGene00007555
4064	WBGene00007556
4065	WBGene00007557
4066	WBGene00007558
4067	WBGene00007561
4068	WBGene00007562
4069	WBGene00007564
4070	WBGene00007573
4071	WBGene00007574
4072	WBGene00007576
4073	WBGene00007577
4074	WBGene00007578
4075	WBGene00007579
4076	WBGene00007580
4077	WBGene00007581
4078	WBGene00007583
4079	WBGene00007584
4080	WBGene00007586
4081	WBGene00007587
4082	WBGene00007588
4083	WBGene00007589
4084	WBGene00007590
4085	WBGene00007591
4086	WBGene00007592
4087	WBGene00007593
4088	WBGene00007594
4089	WBGene00007595
4090	WBGene00007597
4091	WBGene00007599
4092	WBGene00007600
4093	WBGene00007602
4094	WBGene00007603
4095	WBGene00007604
4096	WBGene00007605
4097	WBGene00007606
4098	WBGene00007607
4099	WBGene00007609
4100	WBGene00007614
4101	WBGene00007615
4102	WBGene00007616
4103	WBGene00007617
4104	WBGene00007619
4105	WBGene00007620
4106	WBGene00007621
4107	WBGene00007622
4108	WBGene00007623
4109	WBGene00007624
4110	WBGene00007625
4111	WBGene00007626
4112	WBGene00007627
4113	WBGene00007628
4114	WBGene00007629
4115	WBGene00007630
4116	WBGene00007631
4117	WBGene00007633
4118	WBGene00007634
4119	WBGene00007635
4120	WBGene00007637
4121	WBGene00007638
4122	WBGene00007639
4123	WBGene00007640
4124	WBGene00007645
4125	WBGene00007646
4126	WBGene00007647
4127	WBGene00007650
4128	WBGene00007651
4129	WBGene00007652
4130	WBGene00007653
4131	WBGene00007655
4132	WBGene00007659
4133	WBGene00007660
4134	WBGene00007663
4135	WBGene00007664
4136	WBGene00007666
4137	WBGene00007668
4138	WBGene00007670
4139	WBGene00007672
4140	WBGene00007675
4141	WBGene00007679
4142	WBGene00007680
4143	WBGene00007681
4144	WBGene00007683
4145	WBGene00007684
4146	WBGene00007685
4147	WBGene00007686
4148	WBGene00007687
4149	WBGene00007689
4150	WBGene00007690
4151	WBGene00007693
4152	WBGene00007694
4153	WBGene00007695
4154	WBGene00007696
4155	WBGene00007697
4156	WBGene00007698
4157	WBGene00007702
4158	WBGene00007703
4159	WBGene00007704
4160	WBGene00007705
4161	WBGene00007706
4162	WBGene00007707
4163	WBGene00007708
4164	WBGene00007709
4165	WBGene00007710
4166	WBGene00007711
4167	WBGene00007712
4168	WBGene00007717
4169	WBGene00007718
4170	WBGene00007720
4171	WBGene00007722
4172	WBGene00007729
4173	WBGene00007730
4174	WBGene00007731
4175	WBGene00007732
4176	WBGene00007734
4177	WBGene00007736
4178	WBGene00007739
4179	WBGene00007741
4180	WBGene00007743
4181	WBGene00007744
4182	WBGene00007745
4183	WBGene00007746
4184	WBGene00007749
4185	WBGene00007750
4186	WBGene00007751
4187	WBGene00007752
4188	WBGene00007753
4189	WBGene00007756
4190	WBGene00007757
4191	WBGene00007758
4192	WBGene00007760
4193	WBGene00007761
4194	WBGene00007762
4195	WBGene00007763
4196	WBGene00007764
4197	WBGene00007771
4198	WBGene00007772
4199	WBGene00007773
4200	WBGene00007774
4201	WBGene00007775
4202	WBGene00007776
4203	WBGene00007779
4204	WBGene00007780
4205	WBGene00007784
4206	WBGene00007785
4207	WBGene00007786
4208	WBGene00007787
4209	WBGene00007788
4210	WBGene00007791
4211	WBGene00007797
4212	WBGene00007799
4213	WBGene00007800
4214	WBGene00007801
4215	WBGene00007802
4216	WBGene00007804
4217	WBGene00007806
4218	WBGene00007808
4219	WBGene00007809
4220	WBGene00007810
4221	WBGene00007811
4222	WBGene00007812
4223	WBGene00007813
4224	WBGene00007816
4225	WBGene00007817
4226	WBGene00007818
4227	WBGene00007819
4228	WBGene00007820
4229	WBGene00007823
4230	WBGene00007824
4231	WBGene00007825
4232	WBGene00007826
4233	WBGene00007827
4234	WBGene00007831
4235	WBGene00007834
4236	WBGene00007836
4237	WBGene00007837
4238	WBGene00007840
4239	WBGene00007841
4240	WBGene00007842
4241	WBGene00007844
4242	WBGene00007845
4243	WBGene00007846
4244	WBGene00007847
4245	WBGene00007848
4246	WBGene00007849
4247	WBGene00007854
4248	WBGene00007855
4249	WBGene00007856
4250	WBGene00007857
4251	WBGene00007859
4252	WBGene00007860
4253	WBGene00007861
4254	WBGene00007862
4255	WBGene00007863
4256	WBGene00007865
4257	WBGene00007866
4258	WBGene00007867
4259	WBGene00007875
4260	WBGene00007877
4261	WBGene00007878
4262	WBGene00007880
4263	WBGene00007881
4264	WBGene00007882
4265	WBGene00007883
4266	WBGene00007885
4267	WBGene00007886
4268	WBGene00007890
4269	WBGene00007892
4270	WBGene00007893
4271	WBGene00007896
4272	WBGene00007897
4273	WBGene00007898
4274	WBGene00007900
4275	WBGene00007901
4276	WBGene00007903
4277	WBGene00007906
4278	WBGene00007907
4279	WBGene00007908
4280	WBGene00007909
4281	WBGene00007910
4282	WBGene00007911
4283	WBGene00007912
4284	WBGene00007913
4285	WBGene00007914
4286	WBGene00007915
4287	WBGene00007916
4288	WBGene00007917
4289	WBGene00007918
4290	WBGene00007919
4291	WBGene00007920
4292	WBGene00007921
4293	WBGene00007922
4294	WBGene00007923
4295	WBGene00007924
4296	WBGene00007925
4297	WBGene00007927
4298	WBGene00007929
4299	WBGene00007931
4300	WBGene00007932
4301	WBGene00007933
4302	WBGene00007934
4303	WBGene00007935
4304	WBGene00007938
4305	WBGene00007939
4306	WBGene00007941
4307	WBGene00007942
4308	WBGene00007943
4309	WBGene00007944
4310	WBGene00007945
4311	WBGene00007947
4312	WBGene00007948
4313	WBGene00007951
4314	WBGene00007952
4315	WBGene00007953
4316	WBGene00007954
4317	WBGene00007955
4318	WBGene00007956
4319	WBGene00007957
4320	WBGene00007959
4321	WBGene00007965
4322	WBGene00007966
4323	WBGene00007967
4324	WBGene00007969
4325	WBGene00007970
4326	WBGene00007971
4327	WBGene00007972
4328	WBGene00007974
4329	WBGene00007975
4330	WBGene00007976
4331	WBGene00007979
4332	WBGene00007980
4333	WBGene00007981
4334	WBGene00007982
4335	WBGene00007983
4336	WBGene00007984
4337	WBGene00007985
4338	WBGene00007991
4339	WBGene00007993
4340	WBGene00007994
4341	WBGene00007996
4342	WBGene00007997
4343	WBGene00007999
4344	WBGene00008000
4345	WBGene00008002
4346	WBGene00008003
4347	WBGene00008005
4348	WBGene00008006
4349	WBGene00008008
4350	WBGene00008009
4351	WBGene00008014
4352	WBGene00008018
4353	WBGene00008019
4354	WBGene00008020
4355	WBGene00008021
4356	WBGene00008022
4357	WBGene00008023
4358	WBGene00008025
4359	WBGene00008028
4360	WBGene00008030
4361	WBGene00008032
4362	WBGene00008033
4363	WBGene00008034
4364	WBGene00008035
4365	WBGene00008039
4366	WBGene00008040
4367	WBGene00008041
4368	WBGene00008042
4369	WBGene00008044
4370	WBGene00008045
4371	WBGene00008047
4372	WBGene00008049
4373	WBGene00008050
4374	WBGene00008051
4375	WBGene00008052
4376	WBGene00008053
4377	WBGene00008056
4378	WBGene00008061
4379	WBGene00008062
4380	WBGene00008064
4381	WBGene00008065
4382	WBGene00008066
4383	WBGene00008071
4384	WBGene00008075
4385	WBGene00008076
4386	WBGene00008078
4387	WBGene00008080
4388	WBGene00008081
4389	WBGene00008082
4390	WBGene00008085
4391	WBGene00008089
4392	WBGene00008091
4393	WBGene00008093
4394	WBGene00008094
4395	WBGene00008095
4396	WBGene00008096
4397	WBGene00008099
4398	WBGene00008100
4399	WBGene00008107
4400	WBGene00008110
4401	WBGene00008111
4402	WBGene00008114
4403	WBGene00008117
4404	WBGene00008118
4405	WBGene00008119
4406	WBGene00008120
4407	WBGene00008121
4408	WBGene00008126
4409	WBGene00008127
4410	WBGene00008128
4411	WBGene00008130
4412	WBGene00008131
4413	WBGene00008132
4414	WBGene00008133
4415	WBGene00008134
4416	WBGene00008136
4417	WBGene00008140
4418	WBGene00008141
4419	WBGene00008142
4420	WBGene00008143
4421	WBGene00008144
4422	WBGene00008145
4423	WBGene00008146
4424	WBGene00008147
4425	WBGene00008148
4426	WBGene00008149
4427	WBGene00008150
4428	WBGene00008151
4429	WBGene00008152
4430	WBGene00008153
4431	WBGene00008154
4432	WBGene00008157
4433	WBGene00008158
4434	WBGene00008164
4435	WBGene00008165
4436	WBGene00008166
4437	WBGene00008167
4438	WBGene00008168
4439	WBGene00008169
4440	WBGene00008170
4441	WBGene00008171
4442	WBGene00008173
4443	WBGene00008174
4444	WBGene00008176
4445	WBGene00008177
4446	WBGene00008178
4447	WBGene00008180
4448	WBGene00008183
4449	WBGene00008184
4450	WBGene00008185
4451	WBGene00008186
4452	WBGene00008191
4453	WBGene00008194
4454	WBGene00008195
4455	WBGene00008196
4456	WBGene00008197
4457	WBGene00008198
4458	WBGene00008200
4459	WBGene00008204
4460	WBGene00008205
4461	WBGene00008206
4462	WBGene00008208
4463	WBGene00008210
4464	WBGene00008213
4465	WBGene00008214
4466	WBGene00008215
4467	WBGene00008216
4468	WBGene00008218
4469	WBGene00008219
4470	WBGene00008221
4471	WBGene00008222
4472	WBGene00008223
4473	WBGene00008224
4474	WBGene00008225
4475	WBGene00008226
4476	WBGene00008227
4477	WBGene00008228
4478	WBGene00008229
4479	WBGene00008231
4480	WBGene00008233
4481	WBGene00008234
4482	WBGene00008236
4483	WBGene00008237
4484	WBGene00008238
4485	WBGene00008239
4486	WBGene00008242
4487	WBGene00008245
4488	WBGene00008247
4489	WBGene00008248
4490	WBGene00008249
4491	WBGene00008250
4492	WBGene00008251
4493	WBGene00008252
4494	WBGene00008254
4495	WBGene00008255
4496	WBGene00008256
4497	WBGene00008257
4498	WBGene00008258
4499	WBGene00008262
4500	WBGene00008263
4501	WBGene00008265
4502	WBGene00008266
4503	WBGene00008267
4504	WBGene00008269
4505	WBGene00008270
4506	WBGene00008271
4507	WBGene00008272
4508	WBGene00008273
4509	WBGene00008274
4510	WBGene00008275
4511	WBGene00008277
4512	WBGene00008278
4513	WBGene00008280
4514	WBGene00008281
4515	WBGene00008283
4516	WBGene00008284
4517	WBGene00008285
4518	WBGene00008287
4519	WBGene00008288
4520	WBGene00008298
4521	WBGene00008299
4522	WBGene00008300
4523	WBGene00008303
4524	WBGene00008304
4525	WBGene00008306
4526	WBGene00008307
4527	WBGene00008309
4528	WBGene00008310
4529	WBGene00008311
4530	WBGene00008314
4531	WBGene00008315
4532	WBGene00008316
4533	WBGene00008317
4534	WBGene00008318
4535	WBGene00008320
4536	WBGene00008330
4537	WBGene00008331
4538	WBGene00008334
4539	WBGene00008336
4540	WBGene00008338
4541	WBGene00008339
4542	WBGene00008341
4543	WBGene00008342
4544	WBGene00008343
4545	WBGene00008344
4546	WBGene00008345
4547	WBGene00008348
4548	WBGene00008349
4549	WBGene00008352
4550	WBGene00008353
4551	WBGene00008355
4552	WBGene00008356
4553	WBGene00008358
4554	WBGene00008361
4555	WBGene00008362
4556	WBGene00008363
4557	WBGene00008364
4558	WBGene00008366
4559	WBGene00008368
4560	WBGene00008370
4561	WBGene00008371
4562	WBGene00008376
4563	WBGene00008379
4564	WBGene00008380
4565	WBGene00008381
4566	WBGene00008382
4567	WBGene00008385
4568	WBGene00008386
4569	WBGene00008387
4570	WBGene00008392
4571	WBGene00008393
4572	WBGene00008398
4573	WBGene00008399
4574	WBGene00008400
4575	WBGene00008401
4576	WBGene00008402
4577	WBGene00008403
4578	WBGene00008404
4579	WBGene00008405
4580	WBGene00008407
4581	WBGene00008408
4582	WBGene00008409
4583	WBGene00008410
4584	WBGene00008411
4585	WBGene00008412
4586	WBGene00008413
4587	WBGene00008414
4588	WBGene00008415
4589	WBGene00008418
4590	WBGene00008419
4591	WBGene00008420
4592	WBGene00008422
4593	WBGene00008424
4594	WBGene00008425
4595	WBGene00008426
4596	WBGene00008427
4597	WBGene00008428
4598	WBGene00008429
4599	WBGene00008430
4600	WBGene00008431
4601	WBGene00008432
4602	WBGene00008434
4603	WBGene00008435
4604	WBGene00008436
4605	WBGene00008438
4606	WBGene00008439
4607	WBGene00008441
4608	WBGene00008442
4609	WBGene00008443
4610	WBGene00008444
4611	WBGene00008446
4612	WBGene00008447
4613	WBGene00008448
4614	WBGene00008449
4615	WBGene00008450
4616	WBGene00008451
4617	WBGene00008452
4618	WBGene00008453
4619	WBGene00008454
4620	WBGene00008455
4621	WBGene00008456
4622	WBGene00008457
4623	WBGene00008458
4624	WBGene00008459
4625	WBGene00008460
4626	WBGene00008463
4627	WBGene00008468
4628	WBGene00008473
4629	WBGene00008475
4630	WBGene00008476
4631	WBGene00008479
4632	WBGene00008480
4633	WBGene00008481
4634	WBGene00008482
4635	WBGene00008483
4636	WBGene00008484
4637	WBGene00008488
4638	WBGene00008489
4639	WBGene00008490
4640	WBGene00008495
4641	WBGene00008496
4642	WBGene00008498
4643	WBGene00008500
4644	WBGene00008502
4645	WBGene00008503
4646	WBGene00008504
4647	WBGene00008505
4648	WBGene00008506
4649	WBGene00008510
4650	WBGene00008511
4651	WBGene00008512
4652	WBGene00008513
4653	WBGene00008514
4654	WBGene00008515
4655	WBGene00008516
4656	WBGene00008518
4657	WBGene00008519
4658	WBGene00008520
4659	WBGene00008521
4660	WBGene00008522
4661	WBGene00008524
4662	WBGene00008528
4663	WBGene00008529
4664	WBGene00008530
4665	WBGene00008531
4666	WBGene00008532
4667	WBGene00008533
4668	WBGene00008536
4669	WBGene00008538
4670	WBGene00008541
4671	WBGene00008542
4672	WBGene00008543
4673	WBGene00008545
4674	WBGene00008546
4675	WBGene00008547
4676	WBGene00008549
4677	WBGene00008550
4678	WBGene00008551
4679	WBGene00008552
4680	WBGene00008553
4681	WBGene00008554
4682	WBGene00008555
4683	WBGene00008556
4684	WBGene00008557
4685	WBGene00008558
4686	WBGene00008559
4687	WBGene00008561
4688	WBGene00008565
4689	WBGene00008570
4690	WBGene00008571
4691	WBGene00008572
4692	WBGene00008574
4693	WBGene00008576
4694	WBGene00008577
4695	WBGene00008578
4696	WBGene00008582
4697	WBGene00008583
4698	WBGene00008584
4699	WBGene00008585
4700	WBGene00008586
4701	WBGene00008587
4702	WBGene00008588
4703	WBGene00008589
4704	WBGene00008591
4705	WBGene00008592
4706	WBGene00008600
4707	WBGene00008601
4708	WBGene00008603
4709	WBGene00008604
4710	WBGene00008605
4711	WBGene00008606
4712	WBGene00008607
4713	WBGene00008609
4714	WBGene00008610
4715	WBGene00008612
4716	WBGene00008613
4717	WBGene00008622
4718	WBGene00008623
4719	WBGene00008624
4720	WBGene00008626
4721	WBGene00008628
4722	WBGene00008631
4723	WBGene00008632
4724	WBGene00008639
4725	WBGene00008640
4726	WBGene00008641
4727	WBGene00008642
4728	WBGene00008643
4729	WBGene00008644
4730	WBGene00008645
4731	WBGene00008646
4732	WBGene00008648
4733	WBGene00008649
4734	WBGene00008652
4735	WBGene00008654
4736	WBGene00008656
4737	WBGene00008659
4738	WBGene00008661
4739	WBGene00008662
4740	WBGene00008663
4741	WBGene00008664
4742	WBGene00008665
4743	WBGene00008666
4744	WBGene00008667
4745	WBGene00008668
4746	WBGene00008669
4747	WBGene00008670
4748	WBGene00008671
4749	WBGene00008672
4750	WBGene00008673
4751	WBGene00008681
4752	WBGene00008682
4753	WBGene00008683
4754	WBGene00008684
4755	WBGene00008685
4756	WBGene00008686
4757	WBGene00008687
4758	WBGene00008688
4759	WBGene00008690
4760	WBGene00008691
4761	WBGene00008693
4762	WBGene00008694
4763	WBGene00008695
4764	WBGene00008696
4765	WBGene00008707
4766	WBGene00008710
4767	WBGene00008711
4768	WBGene00008712
4769	WBGene00008713
4770	WBGene00008714
4771	WBGene00008719
4772	WBGene00008720
4773	WBGene00008722
4774	WBGene00008726
4775	WBGene00008728
4776	WBGene00008729
4777	WBGene00008730
4778	WBGene00008731
4779	WBGene00008732
4780	WBGene00008733
4781	WBGene00008735
4782	WBGene00008736
4783	WBGene00008737
4784	WBGene00008739
4785	WBGene00008740
4786	WBGene00008741
4787	WBGene00008742
4788	WBGene00008743
4789	WBGene00008744
4790	WBGene00008745
4791	WBGene00008746
4792	WBGene00008747
4793	WBGene00008748
4794	WBGene00008749
4795	WBGene00008750
4796	WBGene00008754
4797	WBGene00008755
4798	WBGene00008757
4799	WBGene00008760
4800	WBGene00008761
4801	WBGene00008762
4802	WBGene00008763
4803	WBGene00008764
4804	WBGene00008765
4805	WBGene00008766
4806	WBGene00008767
4807	WBGene00008768
4808	WBGene00008769
4809	WBGene00008770
4810	WBGene00008773
4811	WBGene00008774
4812	WBGene00008775
4813	WBGene00008776
4814	WBGene00008777
4815	WBGene00008779
4816	WBGene00008780
4817	WBGene00008781
4818	WBGene00008783
4819	WBGene00008790
4820	WBGene00008793
4821	WBGene00008795
4822	WBGene00008798
4823	WBGene00008799
4824	WBGene00008800
4825	WBGene00008802
4826	WBGene00008803
4827	WBGene00008805
4828	WBGene00008806
4829	WBGene00008808
4830	WBGene00008809
4831	WBGene00008818
4832	WBGene00008819
4833	WBGene00008820
4834	WBGene00008829
4835	WBGene00008830
4836	WBGene00008832
4837	WBGene00008840
4838	WBGene00008841
4839	WBGene00008848
4840	WBGene00008851
4841	WBGene00008852
4842	WBGene00008854
4843	WBGene00008856
4844	WBGene00008857
4845	WBGene00008859
4846	WBGene00008860
4847	WBGene00008861
4848	WBGene00008862
4849	WBGene00008863
4850	WBGene00008865
4851	WBGene00008867
4852	WBGene00008868
4853	WBGene00008869
4854	WBGene00008874
4855	WBGene00008875
4856	WBGene00008876
4857	WBGene00008877
4858	WBGene00008878
4859	WBGene00008879
4860	WBGene00008880
4861	WBGene00008882
4862	WBGene00008883
4863	WBGene00008885
4864	WBGene00008886
4865	WBGene00008887
4866	WBGene00008889
4867	WBGene00008890
4868	WBGene00008894
4869	WBGene00008899
4870	WBGene00008900
4871	WBGene00008901
4872	WBGene00008902
4873	WBGene00008903
4874	WBGene00008910
4875	WBGene00008911
4876	WBGene00008912
4877	WBGene00008914
4878	WBGene00008915
4879	WBGene00008917
4880	WBGene00008918
4881	WBGene00008919
4882	WBGene00008920
4883	WBGene00008921
4884	WBGene00008922
4885	WBGene00008923
4886	WBGene00008924
4887	WBGene00008925
4888	WBGene00008926
4889	WBGene00008927
4890	WBGene00008929
4891	WBGene00008930
4892	WBGene00008932
4893	WBGene00008934
4894	WBGene00008936
4895	WBGene00008937
4896	WBGene00008939
4897	WBGene00008940
4898	WBGene00008944
4899	WBGene00008946
4900	WBGene00008948
4901	WBGene00008951
4902	WBGene00008952
4903	WBGene00008953
4904	WBGene00008955
4905	WBGene00008956
4906	WBGene00008957
4907	WBGene00008958
4908	WBGene00008959
4909	WBGene00008963
4910	WBGene00008964
4911	WBGene00008965
4912	WBGene00008967
4913	WBGene00008968
4914	WBGene00008969
4915	WBGene00008970
4916	WBGene00008971
4917	WBGene00008973
4918	WBGene00008974
4919	WBGene00008975
4920	WBGene00008977
4921	WBGene00008978
4922	WBGene00008979
4923	WBGene00008980
4924	WBGene00008983
4925	WBGene00008986
4926	WBGene00008987
4927	WBGene00008988
4928	WBGene00008989
4929	WBGene00008990
4930	WBGene00008991
4931	WBGene00008992
4932	WBGene00008994
4933	WBGene00008995
4934	WBGene00008996
4935	WBGene00008997
4936	WBGene00008998
4937	WBGene00008999
4938	WBGene00009000
4939	WBGene00009002
4940	WBGene00009004
4941	WBGene00009005
4942	WBGene00009006
4943	WBGene00009007
4944	WBGene00009008
4945	WBGene00009009
4946	WBGene00009010
4947	WBGene00009011
4948	WBGene00009012
4949	WBGene00009013
4950	WBGene00009014
4951	WBGene00009016
4952	WBGene00009023
4953	WBGene00009025
4954	WBGene00009026
4955	WBGene00009027
4956	WBGene00009030
4957	WBGene00009032
4958	WBGene00009035
4959	WBGene00009041
4960	WBGene00009042
4961	WBGene00009043
4962	WBGene00009045
4963	WBGene00009049
4964	WBGene00009050
4965	WBGene00009051
4966	WBGene00009052
4967	WBGene00009054
4968	WBGene00009056
4969	WBGene00009057
4970	WBGene00009058
4971	WBGene00009059
4972	WBGene00009064
4973	WBGene00009065
4974	WBGene00009068
4975	WBGene00009069
4976	WBGene00009070
4977	WBGene00009073
4978	WBGene00009078
4979	WBGene00009081
4980	WBGene00009082
4981	WBGene00009084
4982	WBGene00009085
4983	WBGene00009086
4984	WBGene00009087
4985	WBGene00009090
4986	WBGene00009091
4987	WBGene00009092
4988	WBGene00009093
4989	WBGene00009094
4990	WBGene00009095
4991	WBGene00009096
4992	WBGene00009097
4993	WBGene00009098
4994	WBGene00009099
4995	WBGene00009100
4996	WBGene00009101
4997	WBGene00009102
4998	WBGene00009103
4999	WBGene00009106
5000	WBGene00009107
5001	WBGene00009109
5002	WBGene00009112
5003	WBGene00009114
5004	WBGene00009116
5005	WBGene00009117
5006	WBGene00009118
5007	WBGene00009119
5008	WBGene00009120
5009	WBGene00009121
5010	WBGene00009122
5011	WBGene00009123
5012	WBGene00009124
5013	WBGene00009125
5014	WBGene00009126
5015	WBGene00009127
5016	WBGene00009128
5017	WBGene00009129
5018	WBGene00009131
5019	WBGene00009132
5020	WBGene00009133
5021	WBGene00009134
5022	WBGene00009135
5023	WBGene00009136
5024	WBGene00009137
5025	WBGene00009138
5026	WBGene00009139
5027	WBGene00009140
5028	WBGene00009141
5029	WBGene00009142
5030	WBGene00009144
5031	WBGene00009145
5032	WBGene00009146
5033	WBGene00009147
5034	WBGene00009149
5035	WBGene00009157
