7075	Gm14766
7076	Gm14776
7077	Gm14794
7078	Gm14813
7079	Gm14827
7080	Gm14830
7081	Gm14843
7082	Gm14845
7083	Gm14857
7084	Gm14859
7085	Gm14861
7086	Gm14863
7087	Gm14883
7088	Gm14901
7089	Gm14963
7090	Gm14964
7091	Gm14966
7092	Gm15002
7093	Gm15013
7094	Gm15032
7095	Gm15050
7096	Gm15063
7097	Gm15065
7098	Gm15079
7099	Gm15131
7100	Gm15133
7101	Gm15137
7102	Gm15148
7103	Gm15151
7104	Gm15157
7105	Gm15168
7106	Gm15180
7107	Gm15186
7108	Gm15190
7109	Gm15191
7110	Gm15197
7111	Gm15198
7112	Gm15199
7113	Gm15201
7114	Gm15210
7115	Gm15216
7116	Gm15221
7117	Gm15222
7118	Gm15232
7119	Gm15234
7120	Gm15235
7121	Gm15240
7122	Gm15243
7123	Gm15247
7124	Gm15264
7125	Gm15265
7126	Gm15267
7127	Gm15268
7128	Gm15270
7129	Gm15271
7130	Gm15283
7131	Gm15285
7132	Gm15289
7133	Gm15294
7134	Gm15320
7135	Gm15322
7136	Gm15323
7137	Gm15327
7138	Gm15335
7139	Gm15359
7140	Gm15361
7141	Gm15368
7142	Gm15373
7143	Gm15387
7144	Gm15390
7145	Gm15396
7146	Gm15400
7147	Gm15406
7148	Gm15408
7149	Gm15410
7150	Gm15411
7151	Gm15417
7152	Gm15418
7153	Gm15420
7154	Gm15421
7155	Gm15427
7156	Gm15429
7157	Gm15432
7158	Gm15440
7159	Gm15441
7160	Gm15443
7161	Gm15445
7162	Gm15446
7163	Gm15452
7164	Gm15453
7165	Gm15454
7166	Gm15455
7167	Gm15459
7168	Gm15464
7169	Gm15467
7170	Gm15471
7171	Gm15481
7172	Gm15483
7173	Gm15484
7174	Gm15487
7175	Gm15488
7176	Gm15491
7177	Gm15492
7178	Gm15495
7179	Gm15497
7180	Gm15500
7181	Gm15501
7182	Gm15506
7183	Gm15507
7184	Gm15510
7185	Gm15516
7186	Gm15523
7187	Gm15526
7188	Gm15530
7189	Gm15531
7190	Gm15533
7191	Gm15535
7192	Gm15536
7193	Gm15538
7194	Gm15541
7195	Gm15542
7196	Gm15545
7197	Gm15549
7198	Gm15551
7199	Gm15556
7200	Gm15564
7201	Gm15565
7202	Gm15569
7203	Gm15570
7204	Gm15571
7205	Gm15578
7206	Gm15590
7207	Gm15591
7208	Gm15596
7209	Gm15598
7210	Gm15607
7211	Gm15608
7212	Gm15609
7213	Gm15610
7214	Gm15616
7215	Gm15620
7216	Gm15627
7217	Gm15634
7218	Gm15635
7219	Gm15638
7220	Gm15642
7221	Gm15651
7222	Gm15655
7223	Gm15658
7224	Gm15661
7225	Gm15663
7226	Gm15666
7227	Gm15672
7228	Gm15675
7229	Gm15677
7230	Gm15682
7231	Gm15688
7232	Gm15690
7233	Gm15694
7234	Gm15697
7235	Gm15698
7236	Gm15703
7237	Gm15706
7238	Gm15708
7239	Gm15710
7240	Gm15714
7241	Gm15719
7242	Gm15720
7243	Gm15728
7244	Gm15730
7245	Gm15732
7246	Gm15737
7247	Gm15743
7248	Gm15745
7249	Gm15747
7250	Gm15753
7251	Gm15759
7252	Gm15760
7253	Gm15764
7254	Gm15770
7255	Gm15772
7256	Gm15773
7257	Gm15774
7258	Gm15776
7259	Gm15779
7260	Gm15785
7261	Gm15787
7262	Gm15793
7263	Gm15794
7264	Gm15795
7265	Gm15796
7266	Gm15798
7267	Gm15800
7268	Gm15801
7269	Gm15803
7270	Gm15806
7271	Gm15824
7272	Gm15829
7273	Gm15832
7274	Gm15834
7275	Gm15836
7276	Gm15839
7277	Gm15843
7278	Gm15844
7279	Gm15848
7280	Gm15851
7281	Gm15852
7282	Gm15857
7283	Gm15859
7284	Gm15860
7285	Gm15866
7286	Gm15867
7287	Gm15869
7288	Gm15873
7289	Gm15877
7290	Gm15879
7291	Gm15884
7292	Gm15889
7293	Gm15890
7294	Gm15892
7295	Gm15903
7296	Gm15910
7297	Gm15912
7298	Gm15915
7299	Gm15920
7300	Gm15921
7301	Gm15927
7302	Gm15929
7303	Gm15943
7304	Gm15946
7305	Gm15947
7306	Gm15950
7307	Gm15952
7308	Gm15956
7309	Gm15963
7310	Gm15964
7311	Gm15972
7312	Gm15975
7313	Gm15978
7314	Gm15984
7315	Gm15987
7316	Gm15994
7317	Gm15998
7318	Gm16001
7319	Gm16006
7320	Gm16008
7321	Gm16015
7322	Gm16019
7323	Gm16020
7324	Gm16023
7325	Gm16026
7326	Gm16029
7327	Gm16033
7328	Gm16046
7329	Gm16053
7330	Gm16059
7331	Gm16060
7332	Gm16061
7333	Gm16062
7334	Gm16066
7335	Gm16069
7336	Gm16073
7337	Gm16080
7338	Gm16082
7339	Gm16083
7340	Gm16089
7341	Gm16090
7342	Gm16091
7343	Gm16093
7344	Gm16096
7345	Gm16098
7346	Gm16103
7347	Gm16104
7348	Gm16111
7349	Gm16118
7350	Gm16120
7351	Gm16122
7352	Gm16124
7353	Gm16127
7354	Gm16133
7355	Gm16134
7356	Gm16136
7357	Gm16140
7358	Gm16141
7359	Gm16143
7360	Gm16156
7361	Gm16159
7362	Gm16160
7363	Gm16165
7364	Gm16174
7365	Gm16177
7366	Gm16183
7367	Gm16188
7368	Gm16191
7369	Gm16192
7370	Gm16196
7371	Gm16200
7372	Gm16201
7373	Gm16206
7374	Gm16209
7375	Gm16222
7376	Gm16225
7377	Gm16229
7378	Gm16230
7379	Gm16238
7380	Gm16244
7381	Gm16246
7382	Gm16253
7383	Gm16259
7384	Gm16263
7385	Gm16276
7386	Gm16278
7387	Gm16279
7388	Gm16283
7389	Gm16285
7390	Gm16286
7391	Gm16287
7392	Gm16288
7393	Gm16298
7394	Gm16299
7395	Gm16301
7396	Gm16310
7397	Gm16318
7398	Gm16326
7399	Gm16330
7400	Gm16335
7401	Gm16351
7402	Gm16364
7403	Gm16365
7404	Gm16372
7405	Gm16373
7406	Gm16378
7407	Gm16379
7408	Gm16380
7409	Gm16386
7410	Gm16399
7411	Gm16409
7412	Gm16412
7413	Gm16415
7414	Gm16416
7415	Gm16418
7416	Gm16432
7417	Gm16433
7418	Gm16437
7419	Gm16463
7420	Gm1647
7421	Gm16470
7422	Gm16477
7423	Gm16490
7424	Gm16499
7425	Gm16505
7426	Gm16523
7427	Gm16536
7428	Gm16537
7429	Gm16549
7430	Gm16553
7431	Gm16556
7432	Gm16559
7433	Gm16565
7434	Gm16567
7435	Gm16573
7436	Gm16575
7437	Gm16576
7438	Gm16580
7439	Gm16585
7440	Gm16617
7441	Gm16638
7442	Gm16675
7443	Gm16685
7444	Gm16701
7445	Gm16702
7446	Gm16712
7447	Gm1673
7448	Gm16740
7449	Gm16741
7450	Gm16751
7451	Gm16754
7452	Gm16755
7453	Gm16759
7454	Gm16793
7455	Gm16794
7456	Gm16835
7457	Gm16845
7458	Gm16861
7459	Gm16867
7460	Gm16876
7461	Gm16894
7462	Gm16897
7463	Gm16907
7464	Gm16933
7465	Gm16938
7466	Gm16958
7467	Gm16973
7468	Gm16984
7469	Gm16998
7470	Gm17018
7471	Gm17020
7472	Gm17021
7473	Gm17022
7474	Gm17025
7475	Gm17029
7476	Gm17036
7477	Gm17039
7478	Gm17040
7479	Gm17045
7480	Gm17046
7481	Gm17055
7482	Gm17056
7483	Gm17057
7484	Gm17066
7485	Gm17068
7486	Gm17084
7487	Gm17087
7488	Gm17089
7489	Gm17102
7490	Gm17108
7491	Gm17115
7492	Gm17149
7493	Gm17150
7494	Gm17173
7495	Gm17178
7496	Gm17189
7497	Gm17194
7498	Gm17199
7499	Gm17207
7500	Gm17214
7501	Gm17218
7502	Gm17227
7503	Gm17244
7504	Gm17249
7505	Gm17251
7506	Gm17259
7507	Gm17276
7508	Gm17300
7509	Gm17305
7510	Gm17315
7511	Gm17322
7512	Gm17324
7513	Gm17334
7514	Gm17354
7515	Gm17377
7516	Gm17382
7517	Gm17383
7518	Gm17396
7519	Gm17399
7520	Gm17415
7521	Gm17416
7522	Gm17430
7523	Gm17435
7524	Gm17450
7525	Gm17455
7526	Gm17473
7527	Gm17477
7528	Gm17484
7529	Gm17491
7530	Gm17494
7531	Gm17501
7532	Gm17509
7533	Gm17511
7534	Gm17518
7535	Gm17530
7536	Gm17541
7537	Gm17546
7538	Gm17552
7539	Gm17586
7540	Gm17619
7541	Gm17634
7542	Gm17638
7543	Gm17655
7544	Gm17661
7545	Gm17669
7546	Gm17690
7547	Gm17705
7548	Gm17745
7549	Gm17748
7550	Gm17764
7551	Gm17767
7552	Gm17786
7553	Gm17790
7554	Gm17799
7555	Gm17807
7556	Gm17911
7557	Gm17949
7558	Gm17954
7559	Gm17971
7560	Gm17994
7561	Gm18025
7562	Gm1818
7563	Gm18180
7564	Gm18194
7565	Gm1821
7566	Gm18227
7567	Gm18258
7568	Gm18284
7569	Gm1833
7570	Gm1840
7571	Gm1848
7572	Gm18505
7573	Gm18561
7574	Gm1866
7575	Gm18822
7576	Gm18859
7577	Gm18860
7578	Gm18867
7579	Gm18908
7580	Gm18913
7581	Gm18916
7582	Gm18943
7583	Gm18959
7584	Gm19086
7585	Gm19196
7586	Gm19244
7587	Gm19246
7588	Gm19253
7589	Gm19287
7590	Gm19353
7591	Gm19366
7592	Gm19409
7593	Gm19412
7594	Gm19426
7595	Gm1943
7596	Gm19461
7597	Gm1947
7598	Gm19503
7599	Gm19514
7600	Gm19557
7601	Gm19569
7602	Gm19585
7603	Gm19587
7604	Gm19589
7605	Gm19590
7606	Gm19620
7607	Gm1965
7608	Gm1966
7609	Gm19680
7610	Gm19684
7611	Gm19705
7612	Gm19710
7613	Gm19721
7614	Gm19726
7615	Gm19739
7616	Gm19757
7617	Gm1976
7618	Gm19774
7619	Gm19777
7620	Gm19807
7621	Gm19840
7622	Gm19918
7623	Gm19932
7624	Gm2000
7625	Gm20033
7626	Gm20036
7627	Gm20045
7628	Gm20056
7629	Gm20069
7630	Gm20072
7631	Gm20109
7632	Gm2011
7633	Gm20111
7634	Gm20121
7635	Gm20186
7636	Gm20219
7637	Gm20257
7638	Gm20274
7639	Gm20324
7640	Gm20342
7641	Gm20390
7642	Gm20405
7643	Gm20412
7644	Gm20429
7645	Gm20430
7646	Gm20441
7647	Gm20442
7648	Gm20444
7649	Gm20449
7650	Gm20457
7651	Gm20463
7652	Gm20481
7653	Gm20488
7654	Gm20492
7655	Gm20496
7656	Gm20498
7657	Gm20512
7658	Gm20513
7659	Gm20517
7660	Gm20522
7661	Gm20531
7662	Gm20535
7663	Gm20536
7664	Gm20540
7665	Gm20541
7666	Gm20544
7667	Gm20554
7668	Gm20559
7669	Gm20563
7670	Gm20568
7671	Gm20604
7672	Gm20605
7673	Gm20619
7674	Gm20621
7675	Gm20627
7676	Gm20628
7677	Gm20632
7678	Gm20633
7679	Gm20634
7680	Gm20635
7681	Gm20644
7682	Gm20655
7683	Gm20667
7684	Gm20673
7685	Gm20678
7686	Gm20680
7687	Gm20682
7688	Gm20695
7689	Gm20696
7690	Gm20703
7691	Gm20705
7692	Gm20707
7693	Gm20712
7694	Gm20721
7695	Gm20735
7696	Gm20743
7697	Gm2076
7698	Gm20768
7699	Gm20878
7700	Gm20900
7701	Gm2093
7702	Gm20939
7703	Gm20940
7704	Gm21028
7705	Gm21092
7706	Gm2115
7707	Gm21188
7708	Gm21399
7709	Gm21596
7710	Gm21781
7711	Gm21811
7712	Gm21814
7713	Gm21887
7714	Gm21917
7715	Gm21960
7716	Gm21963
7717	Gm21967
7718	Gm21972
7719	Gm21975
7720	Gm21981
7721	Gm21988
7722	Gm2199
7723	Gm21992
7724	Gm22
7725	Gm22003
7726	Gm22042
7727	Gm22043
7728	Gm22063
7729	Gm22068
7730	Gm22092
7731	Gm22107
7732	Gm2214
7733	Gm2223
7734	Gm2225
7735	Gm22265
7736	Gm22299
7737	Gm22353
7738	Gm2237
7739	Gm2238
7740	Gm22442
7741	Gm22454
7742	Gm22504
7743	Gm22505
7744	Gm22513
7745	Gm22567
7746	Gm22571
7747	Gm22574
7748	Gm22580
7749	Gm22656
7750	Gm22748
7751	Gm22751
7752	Gm22969
7753	Gm22971
7754	Gm22973
7755	Gm22980
7756	Gm23027
7757	Gm23037
7758	Gm23057
7759	Gm23058
7760	Gm23061
7761	Gm2308
7762	Gm23100
7763	Gm23119
7764	Gm23143
7765	Gm23151
7766	Gm23287
7767	Gm23301
7768	Gm23319
7769	Gm23362
7770	Gm23363
7771	Gm23368
7772	Gm23444
7773	Gm23458
7774	Gm23461
7775	Gm23472
7776	Gm2348
7777	Gm23502
7778	Gm23504
7779	Gm23512
7780	Gm23547
7781	Gm23628
7782	Gm23638
7783	Gm23639
7784	Gm23645
7785	Gm23663
7786	Gm2367
7787	Gm23680
7788	Gm23686
7789	Gm23736
7790	Gm2383
7791	Gm23849
7792	Gm23924
7793	Gm23927
7794	Gm23935
7795	Gm23966
7796	Gm23969
7797	Gm23971
7798	Gm23975
7799	Gm2399
7800	Gm24000
7801	Gm24018
7802	Gm24019
7803	Gm24045
7804	Gm24049
7805	Gm2415
7806	Gm24176
7807	Gm24208
7808	Gm2423
7809	Gm24265
7810	Gm2427
7811	Gm24270
7812	Gm24272
7813	Gm24276
7814	Gm24289
7815	Gm24305
7816	Gm24332
7817	Gm24407
7818	Gm24424
7819	Gm24447
7820	Gm2445
7821	Gm2449
7822	Gm24492
7823	Gm24497
7824	Gm2451
7825	Gm2453
7826	Gm24588
7827	Gm24601
7828	Gm2467
7829	Gm24853
7830	Gm24888
7831	Gm24916
7832	Gm24920
7833	Gm24924
7834	Gm24951
7835	Gm24978
7836	Gm25007
7837	Gm25070
7838	Gm25081
7839	Gm25099
7840	Gm25127
7841	Gm25177
7842	Gm25188
7843	Gm25220
7844	Gm25262
7845	Gm2531
7846	Gm25313
7847	Gm25337
7848	Gm25360
7849	Gm25379
7850	Gm25403
7851	Gm25404
7852	Gm25412
7853	Gm25431
7854	Gm2546
7855	Gm25480
7856	Gm25540
7857	Gm25541
7858	Gm25557
7859	Gm25579
7860	Gm25681
7861	Gm2574
7862	Gm25772
7863	Gm25777
7864	Gm25788
7865	Gm25794
7866	Gm25805
7867	Gm25813
7868	Gm25864
7869	Gm25911
7870	Gm25939
7871	Gm25967
7872	Gm25987
7873	Gm26035
7874	Gm26039
7875	Gm26049
7876	Gm2606
7877	Gm26132
7878	Gm26236
7879	Gm26244
7880	Gm26315
7881	Gm26316
7882	Gm26328
7883	Gm26384
7884	Gm26387
7885	Gm26427
7886	Gm26445
7887	Gm26457
7888	Gm26509
7889	Gm26510
7890	Gm26511
7891	Gm26512
7892	Gm26513
7893	Gm26515
7894	Gm26517
7895	Gm26518
7896	Gm26520
7897	Gm26522
7898	Gm26527
7899	Gm26532
7900	Gm26534
7901	Gm26535
7902	Gm26536
7903	Gm26541
7904	Gm26542
7905	Gm26545
7906	Gm26548
7907	Gm26550
7908	Gm26558
7909	Gm26559
7910	Gm26562
7911	Gm26566
7912	Gm26569
7913	Gm26571
7914	Gm26576
7915	Gm26578
7916	Gm26582
7917	Gm26583
7918	Gm26585
7919	Gm26586
7920	Gm26587
7921	Gm26590
7922	Gm26592
7923	Gm26596
7924	Gm26597
7925	Gm266
7926	Gm26602
7927	Gm26606
7928	Gm26610
7929	Gm26615
7930	Gm26616
7931	Gm26617
7932	Gm26619
7933	Gm26620
7934	Gm26621
7935	Gm26624
7936	Gm26632
7937	Gm26637
7938	Gm26641
7939	Gm26649
7940	Gm26660
7941	Gm26664
7942	Gm26668
7943	Gm26669
7944	Gm26670
7945	Gm26672
7946	Gm26674
7947	Gm26678
7948	Gm26681
7949	Gm26682
7950	Gm26688
7951	Gm26690
7952	Gm26698
7953	Gm26699
7954	Gm2670
7955	Gm26704
7956	Gm26705
7957	Gm26706
7958	Gm26707
7959	Gm26708
7960	Gm26710
7961	Gm26714
7962	Gm26719
7963	Gm26722
7964	Gm26724
7965	Gm26725
7966	Gm26728
7967	Gm26732
7968	Gm26733
7969	Gm26734
7970	Gm26735
7971	Gm26737
7972	Gm26739
7973	Gm26740
7974	Gm26744
7975	Gm26753
7976	Gm26759
7977	Gm26760
7978	Gm26761
7979	Gm26762
7980	Gm26767
7981	Gm26770
7982	Gm26771
7983	Gm26772
7984	Gm26775
7985	Gm26776
7986	Gm26777
7987	Gm26778
7988	Gm26782
7989	Gm26786
7990	Gm26787
7991	Gm26797
7992	Gm26798
7993	Gm26799
7994	Gm26801
7995	Gm26807
7996	Gm26808
7997	Gm26809
7998	Gm26810
7999	Gm26812
8000	Gm26814
8001	Gm26815
8002	Gm26821
8003	Gm26830
8004	Gm26840
8005	Gm26850
8006	Gm26852
8007	Gm26857
8008	Gm26863
8009	Gm26873
8010	Gm26875
8011	Gm26877
8012	Gm26879
8013	Gm26881
8014	Gm26882
8015	Gm26883
8016	Gm26884
8017	Gm26885
8018	Gm26887
8019	Gm26889
8020	Gm26890
8021	Gm26892
8022	Gm26894
8023	Gm26899
8024	Gm26901
8025	Gm26902
8026	Gm26908
8027	Gm26910
8028	Gm26912
8029	Gm26916
8030	Gm26917
8031	Gm26927
8032	Gm2693
8033	Gm26935
8034	Gm2694
8035	Gm26944
8036	Gm26964
8037	Gm26982
8038	Gm26983
8039	Gm27003
8040	Gm27017
8041	Gm27018
8042	Gm27019
8043	Gm27029
8044	Gm27030
8045	Gm27042
8046	Gm2710
8047	Gm27153
8048	Gm27184
8049	Gm27219
8050	Gm27252
8051	Gm27253
8052	Gm27271
8053	Gm27387
8054	Gm27477
8055	Gm27529
8056	Gm2756
8057	Gm27605
8058	Gm2762
8059	Gm27676
8060	Gm27803
8061	Gm27817
8062	Gm2788
8063	Gm27898
8064	Gm28041
8065	Gm28044
8066	Gm28047
8067	Gm28050
8068	Gm28083
8069	Gm2810
8070	Gm28151
8071	Gm28154
8072	Gm28183
8073	Gm2822
8074	Gm28229
8075	Gm2824
8076	Gm28258
8077	Gm28262
8078	Gm2830
8079	Gm28321
8080	Gm28347
8081	Gm28373
8082	Gm28417
8083	Gm28424
8084	Gm28437
8085	Gm28438
8086	Gm28439
8087	Gm28455
8088	Gm28496
8089	Gm28497
8090	Gm28499
8091	Gm28503
8092	Gm28523
8093	Gm28529
8094	Gm28530
8095	Gm28535
8096	Gm28543
8097	Gm28548
8098	Gm28555
8099	Gm28557
8100	Gm28592
8101	Gm28661
8102	Gm28693
8103	Gm28707
8104	Gm28720
8105	Gm28723
8106	Gm28727
8107	Gm28730
8108	Gm28731
8109	Gm28760
8110	Gm28793
8111	Gm28809
8112	Gm2885
8113	Gm28856
8114	Gm28857
8115	Gm28869
8116	Gm28874
8117	Gm28875
8118	Gm28877
8119	Gm28882
8120	Gm28900
8121	Gm28905
8122	Gm28913
8123	Gm28914
8124	Gm28935
8125	Gm28959
8126	Gm2897
8127	Gm28982
8128	Gm29100
8129	Gm29101
8130	Gm29107
8131	Gm29151
8132	Gm29152
8133	Gm29155
8134	Gm29170
8135	Gm29183
8136	Gm29202
8137	Gm29216
8138	Gm29228
8139	Gm29236
8140	Gm29243
8141	Gm29254
8142	Gm29257
8143	Gm29284
8144	Gm29291
8145	Gm29292
8146	Gm29336
8147	Gm29340
8148	Gm29358
8149	Gm29361
8150	Gm29367
8151	Gm29417
8152	Gm29427
8153	Gm29441
8154	Gm29455
8155	Gm29462
8156	Gm2950
8157	Gm29519
8158	Gm29521
8159	Gm29538
8160	Gm29539
8161	Gm29543
8162	Gm29585
8163	Gm29595
8164	Gm29609
8165	Gm2961
8166	Gm2962
8167	Gm29629
8168	Gm2965
8169	Gm29666
8170	Gm29668
8171	Gm29707
8172	Gm29718
8173	Gm29725
8174	Gm29736
8175	Gm29754
8176	Gm29755
8177	Gm29778
8178	Gm29781
8179	Gm29793
8180	Gm29808
8181	Gm29811
8182	Gm2986
8183	Gm29865
8184	Gm2991
8185	Gm2a
8186	Gm30023
8187	Gm30074
8188	Gm30191
8189	Gm30238
8190	Gm3045
8191	Gm3055
8192	Gm30652
8193	Gm3076
8194	Gm31105
8195	Gm31166
8196	Gm31306
8197	Gm31363
8198	Gm3150
8199	Gm31532
8200	Gm3160
8201	Gm31728
8202	Gm31747
8203	Gm3200
8204	Gm3222
8205	Gm32340
8206	Gm3244
8207	Gm3248
8208	Gm3252
8209	Gm32592
8210	Gm3272
8211	Gm32742
8212	Gm32842
8213	Gm32856
8214	Gm32858
8215	Gm3294
8216	Gm32950
8217	Gm33051
8218	Gm3307
8219	Gm33142
8220	Gm33248
8221	Gm3329
8222	Gm3336
8223	Gm3355
8224	Gm3362
8225	Gm3364
8226	Gm3373
8227	Gm3375
8228	Gm33973
8229	Gm340
8230	Gm34086
8231	Gm3411
8232	Gm34121
8233	Gm34294
8234	Gm34342
8235	Gm3436
8236	Gm3468
8237	Gm34779
8238	Gm3500
8239	Gm35048
8240	Gm3508
8241	Gm35106
8242	Gm3511
8243	Gm3531
8244	Gm35315
8245	Gm35339
8246	Gm3534
8247	Gm3550
8248	Gm35507
8249	Gm3558
8250	Gm3571
8251	Gm35842
8252	Gm35857
8253	Gm35876
8254	Gm35986
8255	Gm3604
8256	Gm3608
8257	Gm3617
8258	Gm36189
8259	Gm36211
8260	Gm3625
8261	Gm36266
8262	Gm3635
8263	Gm3636
8264	Gm36388
8265	Gm36445
8266	Gm3646
8267	Gm36520
8268	Gm3667
8269	Gm3671
8270	Gm36930
8271	Gm36940
8272	Gm3695
8273	Gm36955
8274	Gm3696
8275	Gm36963
8276	Gm36964
8277	Gm36967
8278	Gm36979
8279	Gm36989
8280	Gm3699
8281	Gm37008
8282	Gm37009
8283	Gm37025
8284	Gm37027
8285	Gm37030
8286	Gm37033
8287	Gm37035
8288	Gm37050
8289	Gm37052
8290	Gm37065
8291	Gm37070
8292	Gm37072
8293	Gm37083
8294	Gm37090
8295	Gm37108
8296	Gm37109
8297	Gm37116
8298	Gm37120
8299	Gm37123
8300	Gm37124
8301	Gm37125
8302	Gm37131
8303	Gm37142
8304	Gm37144
8305	Gm37145
8306	Gm3716
8307	Gm37164
8308	Gm37170
8309	Gm37174
8310	Gm37183
8311	Gm37200
8312	Gm37226
8313	Gm37232
8314	Gm3724
8315	Gm37242
8316	Gm37249
8317	Gm37254
8318	Gm37255
8319	Gm37258
8320	Gm37259
8321	Gm37264
8322	Gm37271
8323	Gm37274
8324	Gm37276
8325	Gm37289
8326	Gm37292
8327	Gm37296
8328	Gm37305
8329	Gm37307
8330	Gm37309
8331	Gm37311
8332	Gm37314
8333	Gm37320
8334	Gm37334
8335	Gm37347
8336	Gm37352
8337	Gm37368
8338	Gm37370
8339	Gm37376
8340	Gm37385
8341	Gm3739
8342	Gm37390
8343	Gm37399
8344	Gm37401
8345	Gm37407
8346	Gm37415
8347	Gm37420
8348	Gm37421
8349	Gm37423
8350	Gm37428
8351	Gm37447
8352	Gm3745
8353	Gm37452
8354	Gm37457
8355	Gm37470
8356	Gm37472
8357	Gm37474
8358	Gm37486
8359	Gm37494
8360	Gm37499
8361	Gm37503
8362	Gm37510
8363	Gm37529
8364	Gm37542
8365	Gm37558
8366	Gm3756
8367	Gm37560
8368	Gm37563
8369	Gm37566
8370	Gm37568
8371	Gm37604
8372	Gm37607
8373	Gm37621
8374	Gm37626
8375	Gm37637
8376	Gm3764
8377	Gm37653
8378	Gm37660
8379	Gm37662
8380	Gm37666
8381	Gm37676
8382	Gm37682
8383	Gm37685
8384	Gm37694
8385	Gm37696
8386	Gm37709
8387	Gm37711
8388	Gm37716
8389	Gm37730
8390	Gm37737
8391	Gm37748
8392	Gm3776
8393	Gm37760
8394	Gm37780
8395	Gm37785
8396	Gm37795
8397	Gm37796
8398	Gm37800
8399	Gm37805
8400	Gm37820
8401	Gm37844
8402	Gm37851
8403	Gm37874
8404	Gm3788
8405	Gm37883
8406	Gm37893
8407	Gm37896
8408	Gm37897
8409	Gm37902
8410	Gm37913
8411	Gm3793
8412	Gm37933
8413	Gm37935
8414	Gm37941
8415	Gm37967
8416	Gm37968
8417	Gm37969
8418	Gm37981
8419	Gm37985
8420	Gm37986
8421	Gm38004
8422	Gm38021
8423	Gm38024
8424	Gm38034
8425	Gm38036
8426	Gm38037
8427	Gm38043
8428	Gm38056
8429	Gm38058
8430	Gm3807
8431	Gm38071
8432	Gm38079
8433	Gm3809
8434	Gm38098
8435	Gm38102
8436	Gm38118
8437	Gm38140
8438	Gm38150
8439	Gm38157
8440	Gm38160
8441	Gm38163
8442	Gm38166
8443	Gm38173
8444	Gm38186
8445	Gm38192
8446	Gm38197
8447	Gm38200
8448	Gm38211
8449	Gm38214
8450	Gm38216
8451	Gm38218
8452	Gm38227
8453	Gm38250
8454	Gm38257
8455	Gm38274
8456	Gm38285
8457	Gm38287
8458	Gm38299
8459	Gm38300
8460	Gm38312
8461	Gm38329
8462	Gm38335
8463	Gm38336
8464	Gm38342
8465	Gm38352
8466	Gm38358
8467	Gm38366
8468	Gm38376
8469	Gm38377
8470	Gm38387
8471	Gm3839
8472	Gm38391
8473	Gm38393
8474	Gm3841
8475	Gm38509
8476	Gm3851
8477	Gm3854
8478	Gm38574
8479	Gm3933
8480	Gm3940
8481	Gm40319
8482	Gm4032
8483	Gm4035
8484	Gm40414
8485	Gm4045
8486	Gm4117
8487	Gm4149
8488	Gm4189
8489	Gm4202
8490	Gm42031
8491	Gm4204
8492	Gm4217
8493	Gm4221
8494	Gm42417
8495	Gm42418
8496	Gm42420
8497	Gm42432
8498	Gm42434
8499	Gm42437
8500	Gm42444
8501	Gm4246
8502	Gm42462
8503	Gm42463
8504	Gm42464
8505	Gm42467
8506	Gm42477
8507	Gm42480
8508	Gm42482
8509	Gm42487
8510	Gm42490
8511	Gm42496
8512	Gm42502
8513	Gm42508
8514	Gm42511
8515	Gm42513
8516	Gm42515
8517	Gm42517
8518	Gm42521
8519	Gm42528
8520	Gm42530
8521	Gm42531
8522	Gm42535
8523	Gm42547
8524	Gm42551
8525	Gm42555
8526	Gm42559
8527	Gm42566
8528	Gm42573
8529	Gm42576
8530	Gm42582
8531	Gm42586
8532	Gm42591
8533	Gm42595
8534	Gm42600
8535	Gm42603
8536	Gm42611
8537	Gm4262
8538	Gm42632
8539	Gm42636
8540	Gm42637
8541	Gm42639
8542	Gm42640
8543	Gm42641
8544	Gm42647
8545	Gm42658
8546	Gm42659
8547	Gm42664
8548	Gm42666
8549	Gm42670
8550	Gm42683
8551	Gm42688
8552	Gm42690
8553	Gm42691
8554	Gm42693
8555	Gm42694
8556	Gm42696
8557	Gm42701
8558	Gm42715
8559	Gm42722
8560	Gm42724
8561	Gm42725
8562	Gm42726
8563	Gm42727
8564	Gm42730
8565	Gm42745
8566	Gm42759
8567	Gm42778
8568	Gm42783
8569	Gm42788
8570	Gm42790
8571	Gm42791
8572	Gm42798
8573	Gm42802
8574	Gm42803
8575	Gm42805
8576	Gm42809
8577	Gm42810
8578	Gm42814
8579	Gm42815
8580	Gm42820
8581	Gm42830
8582	Gm42835
8583	Gm42845
8584	Gm42846
8585	Gm4285
8586	Gm42872
8587	Gm42879
8588	Gm42884
8589	Gm42892
8590	Gm42894
8591	Gm42901
8592	Gm42903
8593	Gm42906
8594	Gm42918
8595	Gm42922
8596	Gm42928
8597	Gm42929
8598	Gm42933
8599	Gm4294
8600	Gm42940
8601	Gm42949
8602	Gm42956
8603	Gm42957
8604	Gm42970
8605	Gm42978
8606	Gm42979
8607	Gm42984
8608	Gm42986
8609	Gm42997
8610	Gm43008
8611	Gm43011
8612	Gm43013
8613	Gm43023
8614	Gm43028
8615	Gm43032
8616	Gm43034
8617	Gm43044
8618	Gm43050
8619	Gm43054
8620	Gm43057
8621	Gm43059
8622	Gm43062
8623	Gm43070
8624	Gm43071
8625	Gm43075
8626	Gm43077
8627	Gm43081
8628	Gm43088
8629	Gm43101
